year,month,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
2064,5,3.112,-6.639901329037456,-64.54326923076923,107.75005054929862,,0.22115384615384615,0.22115384615384615,0.002003205128205128,0.27403846153846156
2064,6,1.1514,-6.639901329037456,-64.54326923076923,50.03106245426583,,0.625,0.625,0.025500621173698095,1.2139423076923077
2064,6,3.112,-6.639901329037456,-64.54326923076923,50.03106245426583,,0.040865384615384616,0.040865384615384616,0.0,0.036057692307692304
2064,7,1.1514,-6.639901329037456,-64.54326923076923,21.8615734411761,,0.14903846153846154,0.14903846153846154,0.008636675824175823,0.21394230769230768
2064,7,3.112,-6.639901329037456,-64.54326923076923,21.8615734411761,,0.004807692307692308,0.004807692307692308,0.0,0.004807692307692308
2064,8,1.1514,-6.639901329037456,-64.54326923076923,20.391788814031877,,0.15625,0.15625,0.0022035256410256406,0.2091346153846154
2064,8,3.112,-6.639901329037456,-64.54326923076923,20.391788814031877,,0.004807692307692308,0.004807692307692308,0.0,0.004807692307692308
2064,9,1.1514,-6.639901329037456,-64.54326923076923,26.9373684410309,,0.4326923076923077,0.4326923076923077,0.019259386446886444,0.75
2064,9,3.112,-6.639901329037456,-64.54326923076923,26.9373684410309,,0.016826923076923076,0.016826923076923076,0.0,0.016826923076923076
2064,10,1.1514,-6.639901329037456,-64.54326923076923,62.07385111711902,,1.8317307692307692,1.8317307692307692,0.07536231055400487,4.043269230769231
2064,10,3.112,-6.639901329037456,-64.54326923076923,62.07385111711902,,0.13221153846153846,0.13221153846153846,0.006650641025641025,0.11778846153846154
2064,11,1.1514,-6.639901329037456,-64.54326923076923,153.85724846713,,6.439903846153846,6.439903846153846,0.2388146684314948,26.78125
2064,11,3.112,-6.639901329037456,-64.54326923076923,153.85724846713,,0.8966346153846154,0.8966346153846154,0.024668040293040292,1.2115384615384615
2064,12,1.1514,-6.639901329037456,-64.54326923076923,200.52193830373602,,6.9326923076923075,6.9326923076923075,0.2592056201759718,30.298076923076923
2064,12,3.112,-6.639901329037456,-64.54326923076923,200.52193830373602,,1.2596153846153846,1.2596153846153846,0.04140190738748431,1.9110576923076923
2065,1,1.1514,-6.639901329037456,-64.54326923076923,167.8186842574312,,5.483173076923077,5.483173076923077,0.22726894863029543,20.49278846153846
2065,1,3.112,-6.639901329037456,-64.54326923076923,167.8186842574312,,0.7427884615384616,0.7427884615384616,0.026502403846153842,1.0120192307692308
2065,2,1.1514,-6.639901329037456,-64.54326923076923,122.89005302719886,,3.733173076923077,3.733173076923077,0.159844946622782,11.338942307692308
2065,2,3.112,-6.639901329037456,-64.54326923076923,122.89005302719886,,0.3870192307692308,0.3870192307692308,0.024725274725274724,0.4567307692307692
2065,3,1.1514,-6.639901329037456,-64.54326923076923,165.08353557969684,,5.324519230769231,5.324519230769231,0.2320923672535754,19.151442307692307
2065,3,3.112,-6.639901329037456,-64.54326923076923,165.08353557969684,,0.8461538461538461,0.8461538461538461,0.025721153846153845,1.1778846153846154
2065,4,1.1514,-6.639901329037456,-64.54326923076923,159.21707751149913,,4.475961538461538,4.475961538461538,0.20260793865577437,14.028846153846153
2065,4,3.112,-6.639901329037456,-64.54326923076923,159.21707751149913,,0.625,0.625,0.003806089743589743,0.7716346153846154
2065,5,1.1514,-6.639901329037456,-64.54326923076923,112.14861681091556,,2.2884615384615383,2.2884615384615383,0.10676913073169245,6.100961538461538
2065,5,3.112,-6.639901329037456,-64.54326923076923,112.14861681091556,,0.23317307692307693,0.23317307692307693,0.002003205128205128,0.2860576923076923
2065,6,1.1514,-6.639901329037456,-64.54326923076923,51.82955340128764,,0.6490384615384616,0.6490384615384616,0.025676973934185467,1.28125
2065,6,3.112,-6.639901329037456,-64.54326923076923,51.82955340128764,,0.04326923076923077,0.04326923076923077,0.0,0.038461538461538464
2065,7,1.1514,-6.639901329037456,-64.54326923076923,21.56312215241556,,0.14903846153846154,0.14903846153846154,0.008236034798534799,0.20673076923076922
2065,7,3.112,-6.639901329037456,-64.54326923076923,21.56312215241556,,0.007211538461538462,0.007211538461538462,0.0,0.009615384615384616
2065,8,1.1514,-6.639901329037456,-64.54326923076923,21.035546210764124,,0.17307692307692307,0.17307692307692307,0.004407051282051281,0.23557692307692307
2065,8,3.112,-6.639901329037456,-64.54326923076923,21.035546210764124,,0.007211538461538462,0.007211538461538462,0.0,0.009615384615384616
2065,9,1.1514,-6.639901329037456,-64.54326923076923,27.88999378548074,,0.44471153846153844,0.44471153846153844,0.019316620879120876,0.7668269230769231
2065,9,3.112,-6.639901329037456,-64.54326923076923,27.88999378548074,,0.016826923076923076,0.016826923076923076,0.0,0.016826923076923076
2065,10,1.1514,-6.639901329037456,-64.54326923076923,64.98475263260042,,2.09375,2.09375,0.08700266639354529,4.889423076923077
2065,10,3.112,-6.639901329037456,-64.54326923076923,64.98475263260042,,0.14903846153846154,0.14903846153846154,0.006650641025641025,0.13701923076923078
2065,11,1.1514,-6.639901329037456,-64.54326923076923,158.52610078323542,,6.6923076923076925,6.6923076923076925,0.24492595147220872,29.153846153846153
2065,11,3.112,-6.639901329037456,-64.54326923076923,158.52610078323542,,0.9975961538461539,0.9975961538461539,0.02668815559440559,1.4038461538461537
2065,12,1.1514,-6.639901329037456,-64.54326923076923,200.39362509036567,,6.9639423076923075,6.9639423076923075,0.25676366409973916,30.259615384615383
2065,12,3.112,-6.639901329037456,-64.54326923076923,200.39362509036567,,1.3076923076923077,1.3076923076923077,0.043240953757780684,1.9903846153846154
2066,1,1.1514,-6.639901329037456,-64.54326923076923,167.64247271236673,,5.3701923076923075,5.3701923076923075,0.22578969346933792,19.798076923076923
2066,1,3.112,-6.639901329037456,-64.54326923076923,167.64247271236673,,0.7307692307692307,0.7307692307692307,0.026722756410256406,0.9807692307692307
2066,2,1.1514,-6.639901329037456,-64.54326923076923,121.19652837475694,,3.7572115384615383,3.7572115384615383,0.16311273773083473,11.65625
2066,2,3.112,-6.639901329037456,-64.54326923076923,121.19652837475694,,0.3870192307692308,0.3870192307692308,0.021843521062271058,0.4543269230769231
2066,3,1.1514,-6.639901329037456,-64.54326923076923,163.53329005864217,,5.329326923076923,5.329326923076923,0.23834895687009688,19.060096153846153
2066,3,3.112,-6.639901329037456,-64.54326923076923,163.53329005864217,,0.8894230769230769,0.8894230769230769,0.03293269230769231,1.28125
2066,4,1.1514,-6.639901329037456,-64.54326923076923,162.57654204649762,,4.540865384615385,4.540865384615385,0.2062947323547813,14.733173076923077
2066,4,3.112,-6.639901329037456,-64.54326923076923,162.57654204649762,,0.6995192307692307,0.6995192307692307,0.004807692307692306,0.8725961538461539
2066,5,1.1514,-6.639901329037456,-64.54326923076923,116.72767102486408,,2.4375,2.4375,0.11292313123982577,6.733173076923077
2066,5,3.112,-6.639901329037456,-64.54326923076923,116.72767102486408,,0.25721153846153844,0.25721153846153844,0.002003205128205128,0.31971153846153844
2066,6,1.1514,-6.639901329037456,-64.54326923076923,54.754033796361206,,0.7235576923076923,0.7235576923076923,0.030470847928780617,1.5
2066,6,3.112,-6.639901329037456,-64.54326923076923,54.754033796361206,,0.05048076923076923,0.05048076923076923,0.003605769230769231,0.04326923076923077
2066,7,1.1514,-6.639901329037456,-64.54326923076923,23.42366587533154,,0.17307692307692307,0.17307692307692307,0.008960050366300366,0.2620192307692308
2066,7,3.112,-6.639901329037456,-64.54326923076923,23.42366587533154,,0.009615384615384616,0.009615384615384616,0.0,0.01201923076923077
2066,8,1.1514,-6.639901329037456,-64.54326923076923,23.663435974003228,,0.2283653846153846,0.2283653846153846,0.003966346153846153,0.3173076923076923
2066,8,3.112,-6.639901329037456,-64.54326923076923,23.663435974003228,,0.007211538461538462,0.007211538461538462,0.0,0.009615384615384616
2066,9,1.1514,-6.639901329037456,-64.54326923076923,29.433823451062466,,0.46634615384615385,0.46634615384615385,0.022584706959706956,0.7908653846153846
2066,9,3.112,-6.639901329037456,-64.54326923076923,29.433823451062466,,0.016826923076923076,0.016826923076923076,0.0,0.016826923076923076
2066,10,1.1514,-6.639901329037456,-64.54326923076923,64.80733792566134,,2.0721153846153846,2.0721153846153846,0.08365088139639185,4.978365384615385
2066,10,3.112,-6.639901329037456,-64.54326923076923,64.80733792566134,,0.15625,0.15625,0.00985576923076923,0.14903846153846154
2066,11,1.1514,-6.639901329037456,-64.54326923076923,157.82326846409745,,6.550480769230769,6.550480769230769,0.24271382557409232,27.877403846153847
2066,11,3.112,-6.639901329037456,-64.54326923076923,157.82326846409745,,0.9639423076923077,0.9639423076923077,0.02381602772227772,1.3293269230769231
2066,12,1.1514,-6.639901329037456,-64.54326923076923,200.44562155393507,,7.0,7.0,0.2592791988866583,30.27403846153846
2066,12,3.112,-6.639901329037456,-64.54326923076923,200.44562155393507,,1.3125,1.3125,0.048273481326365934,2.0048076923076925
2067,1,1.1514,-6.639901329037456,-64.54326923076923,165.17111723757603,,5.360576923076923,5.360576923076923,0.22368854776309488,19.795673076923077
2067,1,3.112,-6.639901329037456,-64.54326923076923,165.17111723757603,,0.7283653846153846,0.7283653846153846,0.0271195818070818,0.9711538461538461
2067,2,1.1514,-6.639901329037456,-64.54326923076923,122.85602217912609,,3.920673076923077,3.920673076923077,0.17848490690530103,11.985576923076923
2067,2,3.112,-6.639901329037456,-64.54326923076923,122.85602217912609,,0.39903846153846156,0.39903846153846156,0.02265911172161172,0.46875
2067,3,1.1514,-6.639901329037456,-64.54326923076923,166.32917739572042,,5.634615384615385,5.634615384615385,0.2408500446128843,20.764423076923077
2067,3,3.112,-6.639901329037456,-64.54326923076923,166.32917739572042,,0.9855769230769231,0.9855769230769231,0.03832417582417582,1.4783653846153846
2067,4,1.1514,-6.639901329037456,-64.54326923076923,160.89250912958906,,4.514423076923077,4.514423076923077,0.2011560443856365,14.754807692307692
2067,4,3.112,-6.639901329037456,-64.54326923076923,160.89250912958906,,0.7115384615384616,0.7115384615384616,0.004807692307692306,0.8918269230769231
2067,5,1.1514,-6.639901329037456,-64.54326923076923,117.4328011338504,,2.4759615384615383,2.4759615384615383,0.11560907833043105,6.9110576923076925
2067,5,3.112,-6.639901329037456,-64.54326923076923,117.4328011338504,,0.28125,0.28125,0.002003205128205128,0.35096153846153844
2067,6,1.1514,-6.639901329037456,-64.54326923076923,57.34111516432801,,0.75,0.75,0.03355748818489203,1.53125
2067,6,3.112,-6.639901329037456,-64.54326923076923,57.34111516432801,,0.04807692307692308,0.04807692307692308,0.0,0.040865384615384616
2067,7,1.1514,-6.639901329037456,-64.54326923076923,25.97963361800988,,0.2283653846153846,0.2283653846153846,0.011034798534798534,0.3557692307692308
2067,7,3.112,-6.639901329037456,-64.54326923076923,25.97963361800988,,0.009615384615384616,0.009615384615384616,0.0,0.01201923076923077
2067,8,1.1514,-6.639901329037456,-64.54326923076923,24.03003200568089,,0.2403846153846154,0.2403846153846154,0.006169871794871795,0.34615384615384615
2067,8,3.112,-6.639901329037456,-64.54326923076923,24.03003200568089,,0.007211538461538462,0.007211538461538462,0.0,0.009615384615384616
2067,9,1.1514,-6.639901329037456,-64.54326923076923,29.528791919826283,,0.44711538461538464,0.44711538461538464,0.02182409604284604,0.7427884615384616
2067,9,3.112,-6.639901329037456,-64.54326923076923,29.528791919826283,,0.016826923076923076,0.016826923076923076,0.0,0.016826923076923076
2067,10,1.1514,-6.639901329037456,-64.54326923076923,65.71266108030743,,2.1947115384615383,2.1947115384615383,0.09320207967065003,5.4110576923076925
2067,10,3.112,-6.639901329037456,-64.54326923076923,65.71266108030743,,0.15384615384615385,0.15384615384615385,0.00985576923076923,0.14903846153846154
2067,11,1.1514,-6.639901329037456,-64.54326923076923,154.25869240148498,,6.382211538461538,6.382211538461538,0.23892917002603473,26.34375
2067,11,3.112,-6.639901329037456,-64.54326923076923,154.25869240148498,,0.9206730769230769,0.9206730769230769,0.02553895757020757,1.2355769230769231
2067,12,1.1514,-6.639901329037456,-64.54326923076923,198.96257154696232,,7.0,7.0,0.2592630614225887,30.278846153846153
2067,12,3.112,-6.639901329037456,-64.54326923076923,198.96257154696232,,1.2451923076923077,1.2451923076923077,0.04822616619491619,1.8461538461538463
2068,1,1.1514,-6.639901329037456,-64.54326923076923,161.1291246218884,,5.199519230769231,5.199519230769231,0.21743950624106714,18.80528846153846
2068,1,3.112,-6.639901329037456,-64.54326923076923,161.1291246218884,,0.6875,0.6875,0.024303647741147738,0.8918269230769231
2068,2,1.1514,-6.639901329037456,-64.54326923076923,120.35897578823626,,3.8677884615384617,3.8677884615384617,0.18050326874619682,11.810096153846153
2068,2,3.112,-6.639901329037456,-64.54326923076923,120.35897578823626,,0.37259615384615385,0.37259615384615385,0.01724759615384615,0.43509615384615385
2068,3,1.1514,-6.639901329037456,-64.54326923076923,163.95446675158112,,5.4326923076923075,5.4326923076923075,0.2393941443036388,19.588942307692307
2068,3,3.112,-6.639901329037456,-64.54326923076923,163.95446675158112,,0.9182692307692307,0.9182692307692307,0.03671016483516483,1.3605769230769231
2068,4,1.1514,-6.639901329037456,-64.54326923076923,162.23726757300562,,4.716346153846154,4.716346153846154,0.2068189009148114,15.939903846153847
2068,4,3.112,-6.639901329037456,-64.54326923076923,162.23726757300562,,0.7740384615384616,0.7740384615384616,0.007892628205128205,1.0072115384615385
2068,5,1.1514,-6.639901329037456,-64.54326923076923,117.7847163001612,,2.5072115384615383,2.5072115384615383,0.10955830204318517,7.1826923076923075
2068,5,3.112,-6.639901329037456,-64.54326923076923,117.7847163001612,,0.2980769230769231,0.2980769230769231,0.002003205128205128,0.375
2068,6,1.1514,-6.639901329037456,-64.54326923076923,58.25722019382947,,0.7716346153846154,0.7716346153846154,0.03708071442446442,1.6274038461538463
2068,6,3.112,-6.639901329037456,-64.54326923076923,58.25722019382947,,0.052884615384615384,0.052884615384615384,0.003605769230769231,0.04567307692307692
2068,7,1.1514,-6.639901329037456,-64.54326923076923,25.28787106881997,,0.21153846153846154,0.21153846153846154,0.011248473748473747,0.33413461538461536
2068,7,3.112,-6.639901329037456,-64.54326923076923,25.28787106881997,,0.009615384615384616,0.009615384615384616,0.0,0.01201923076923077
2068,8,1.1514,-6.639901329037456,-64.54326923076923,25.23827887034856,,0.28365384615384615,0.28365384615384615,0.012900641025641025,0.4230769230769231
2068,8,3.112,-6.639901329037456,-64.54326923076923,25.23827887034856,,0.009615384615384616,0.009615384615384616,0.0,0.009615384615384616
2068,9,1.1514,-6.639901329037456,-64.54326923076923,31.276666434538864,,0.5048076923076923,0.5048076923076923,0.022689203157953156,0.8701923076923077
2068,9,3.112,-6.639901329037456,-64.54326923076923,31.276666434538864,,0.016826923076923076,0.016826923076923076,0.0,0.016826923076923076
2068,10,1.1514,-6.639901329037456,-64.54326923076923,70.46692938816423,,2.40625,2.40625,0.09756340313249338,6.146634615384615
2068,10,3.112,-6.639901329037456,-64.54326923076923,70.46692938816423,,0.1658653846153846,0.1658653846153846,0.01077724358974359,0.16105769230769232
2068,11,1.1514,-6.639901329037456,-64.54326923076923,158.35792588470179,,6.2548076923076925,6.2548076923076925,0.2471536377928427,25.161057692307693
2068,11,3.112,-6.639901329037456,-64.54326923076923,158.35792588470179,,0.9086538461538461,0.9086538461538461,0.024448641636141633,1.1923076923076923
2068,12,1.1514,-6.639901329037456,-64.54326923076923,199.25048560869106,,6.990384615384615,6.990384615384615,0.2568365851699893,29.947115384615383
2068,12,3.112,-6.639901329037456,-64.54326923076923,199.25048560869106,,1.2451923076923077,1.2451923076923077,0.043075440851883154,1.8197115384615385
2069,1,1.1514,-6.639901329037456,-64.54326923076923,165.68158627316026,,5.290865384615385,5.290865384615385,0.2235343881644973,18.927884615384617
2069,1,3.112,-6.639901329037456,-64.54326923076923,165.68158627316026,,0.7043269230769231,0.7043269230769231,0.02816792582417582,0.9182692307692307
2069,2,1.1514,-6.639901329037456,-64.54326923076923,123.53401263217994,,3.9278846153846154,3.9278846153846154,0.17268143184243684,12.086538461538462
2069,2,3.112,-6.639901329037456,-64.54326923076923,123.53401263217994,,0.3918269230769231,0.3918269230769231,0.020129349816849815,0.46634615384615385
2069,3,1.1514,-6.639901329037456,-64.54326923076923,163.2219982500207,,5.3076923076923075,5.3076923076923075,0.23865503346742234,18.81971153846154
2069,3,3.112,-6.639901329037456,-64.54326923076923,163.2219982500207,,0.8990384615384616,0.8990384615384616,0.029801968864468863,1.2740384615384615
2069,4,1.1514,-6.639901329037456,-64.54326923076923,157.97059366207037,,4.560096153846154,4.560096153846154,0.20294116458889097,15.139423076923077
2069,4,3.112,-6.639901329037456,-64.54326923076923,157.97059366207037,,0.7668269230769231,0.7668269230769231,0.007892628205128205,0.9927884615384616
2069,5,1.1514,-6.639901329037456,-64.54326923076923,116.9240673827396,,2.4903846153846154,2.4903846153846154,0.11400622021640384,7.134615384615385
2069,5,3.112,-6.639901329037456,-64.54326923076923,116.9240673827396,,0.2956730769230769,0.2956730769230769,0.004807692307692307,0.3798076923076923
2069,6,1.1514,-6.639901329037456,-64.54326923076923,59.97098837038055,,0.8317307692307693,0.8317307692307693,0.04244353403007249,1.8245192307692308
2069,6,3.112,-6.639901329037456,-64.54326923076923,59.97098837038055,,0.052884615384615384,0.052884615384615384,0.003605769230769231,0.04807692307692308
2069,7,1.1514,-6.639901329037456,-64.54326923076923,26.808659565721715,,0.22596153846153846,0.22596153846153846,0.011805555555555554,0.34134615384615385
2069,7,3.112,-6.639901329037456,-64.54326923076923,26.808659565721715,,0.009615384615384616,0.009615384615384616,0.0,0.01201923076923077
2069,8,1.1514,-6.639901329037456,-64.54326923076923,25.95623050473285,,0.28846153846153844,0.28846153846153844,0.01378205128205128,0.43509615384615385
2069,8,3.112,-6.639901329037456,-64.54326923076923,25.95623050473285,,0.009615384615384616,0.009615384615384616,0.0,0.009615384615384616
2069,9,1.1514,-6.639901329037456,-64.54326923076923,30.70051331393081,,0.4831730769230769,0.4831730769230769,0.02260907495282495,0.8317307692307693
2069,9,3.112,-6.639901329037456,-64.54326923076923,30.70051331393081,,0.016826923076923076,0.016826923076923076,0.0,0.016826923076923076
2069,10,1.1514,-6.639901329037456,-64.54326923076923,70.94865218085147,,2.21875,2.21875,0.09456768021428924,5.235576923076923
2069,10,3.112,-6.639901329037456,-64.54326923076923,70.94865218085147,,0.12740384615384615,0.12740384615384615,0.007411858974358974,0.12740384615384615
2069,11,1.1514,-6.639901329037456,-64.54326923076923,153.24955370776834,,5.7860576923076925,5.7860576923076925,0.23437388644284013,21.689903846153847
2069,11,3.112,-6.639901329037456,-64.54326923076923,153.24955370776834,,0.8365384615384616,0.8365384615384616,0.02170615842490842,1.0432692307692308
2069,12,1.1514,-6.639901329037456,-64.54326923076923,196.72027427268446,,6.704326923076923,6.704326923076923,0.2552002362424845,27.64423076923077
2069,12,3.112,-6.639901329037456,-64.54326923076923,196.72027427268446,,1.1346153846153846,1.1346153846153846,0.03572911463536463,1.6298076923076923
2070,1,1.1514,-6.639901329037456,-64.54326923076923,161.71542756071742,,5.1201923076923075,5.1201923076923075,0.21898013299691443,18.108173076923077
2070,1,3.112,-6.639901329037456,-64.54326923076923,161.71542756071742,,0.6730769230769231,0.6730769230769231,0.026284913003663,0.8701923076923077
2070,2,1.1514,-6.639901329037456,-64.54326923076923,119.61292532216216,,3.766826923076923,3.766826923076923,0.16714276594837446,11.317307692307692
2070,2,3.112,-6.639901329037456,-64.54326923076923,119.61292532216216,,0.33653846153846156,0.33653846153846156,0.019451121794871795,0.37740384615384615
2070,3,1.1514,-6.639901329037456,-64.54326923076923,162.065459871609,,5.2451923076923075,5.2451923076923075,0.24011727315355239,18.213942307692307
2070,3,3.112,-6.639901329037456,-64.54326923076923,162.065459871609,,0.8413461538461539,0.8413461538461539,0.024147206959706957,1.1754807692307692
2070,4,1.1514,-6.639901329037456,-64.54326923076923,152.15310422742408,,4.403846153846154,4.403846153846154,0.19879983355209355,13.96875
2070,4,3.112,-6.639901329037456,-64.54326923076923,152.15310422742408,,0.7115384615384616,0.7115384615384616,0.006129807692307692,0.9182692307692307
2070,5,1.1514,-6.639901329037456,-64.54326923076923,119.39044506026146,,2.5576923076923075,2.5576923076923075,0.1192121524214737,7.358173076923077
2070,5,3.112,-6.639901329037456,-64.54326923076923,119.39044506026146,,0.3076923076923077,0.3076923076923077,0.004006410256410255,0.38461538461538464
2070,6,1.1514,-6.639901329037456,-64.54326923076923,60.694075809354565,,0.875,0.875,0.04379354619739235,1.9759615384615385
2070,6,3.112,-6.639901329037456,-64.54326923076923,60.694075809354565,,0.0673076923076923,0.0673076923076923,0.003605769230769231,0.06971153846153846
2070,7,1.1514,-6.639901329037456,-64.54326923076923,28.034795806472587,,0.25961538461538464,0.25961538461538464,0.013203983516483515,0.4206730769230769
2070,7,3.112,-6.639901329037456,-64.54326923076923,28.034795806472587,,0.009615384615384616,0.009615384615384616,0.0,0.01201923076923077
2070,8,1.1514,-6.639901329037456,-64.54326923076923,26.887345012486602,,0.31490384615384615,0.31490384615384615,0.012036401098901096,0.4831730769230769
2070,8,3.112,-6.639901329037456,-64.54326923076923,26.887345012486602,,0.007211538461538462,0.007211538461538462,0.0,0.009615384615384616
2070,9,1.1514,-6.639901329037456,-64.54326923076923,29.690857459063285,,0.45913461538461536,0.45913461538461536,0.02318324037074037,0.7716346153846154
2070,9,3.112,-6.639901329037456,-64.54326923076923,29.690857459063285,,0.016826923076923076,0.016826923076923076,0.0,0.016826923076923076
2070,10,1.1514,-6.639901329037456,-64.54326923076923,70.10369665935193,,2.1610576923076925,2.1610576923076925,0.094384692047454,4.971153846153846
2070,10,3.112,-6.639901329037456,-64.54326923076923,70.10369665935193,,0.11778846153846154,0.11778846153846154,0.007612179487179487,0.11298076923076923
2070,11,1.1514,-6.639901329037456,-64.54326923076923,152.72662696946736,,5.6298076923076925,5.6298076923076925,0.22858305308559765,20.848557692307693
2070,11,3.112,-6.639901329037456,-64.54326923076923,152.72662696946736,,0.7860576923076923,0.7860576923076923,0.021947496947496946,0.9350961538461539
2070,12,1.1514,-6.639901329037456,-64.54326923076923,193.10000208703732,,6.514423076923077,6.514423076923077,0.2507749363765858,25.963942307692307
2070,12,3.112,-6.639901329037456,-64.54326923076923,193.10000208703732,,1.0673076923076923,1.0673076923076923,0.035938453907203904,1.4495192307692308
2071,1,1.1514,-6.639901329037456,-64.54326923076923,161.55597271322415,,5.091346153846154,5.091346153846154,0.2198361477618074,17.771634615384617
2071,1,3.112,-6.639901329037456,-64.54326923076923,161.55597271322415,,0.6634615384615384,0.6634615384615384,0.026488095238095234,0.8774038461538461
2071,2,1.1514,-6.639901329037456,-64.54326923076923,122.54380049927629,,3.8389423076923075,3.8389423076923075,0.17210105813399282,11.54326923076923
2071,2,3.112,-6.639901329037456,-64.54326923076923,122.54380049927629,,0.3389423076923077,0.3389423076923077,0.020112179487179485,0.3605769230769231
2071,3,1.1514,-6.639901329037456,-64.54326923076923,166.1868793750405,,5.40625,5.40625,0.23803783463686967,18.80528846153846
2071,3,3.112,-6.639901329037456,-64.54326923076923,166.1868793750405,,0.9278846153846154,0.9278846153846154,0.029366987179487176,1.3197115384615385
2071,4,1.1514,-6.639901329037456,-64.54326923076923,155.04651234145226,,4.548076923076923,4.548076923076923,0.20105651845843694,14.819711538461538
2071,4,3.112,-6.639901329037456,-64.54326923076923,155.04651234145226,,0.7596153846153846,0.7596153846153846,0.00877403846153846,0.9927884615384616
2071,5,1.1514,-6.639901329037456,-64.54326923076923,119.99644233350517,,2.610576923076923,2.610576923076923,0.11775945984489965,7.612980769230769
2071,5,3.112,-6.639901329037456,-64.54326923076923,119.99644233350517,,0.3125,0.3125,0.002003205128205128,0.3918269230769231
2071,6,1.1514,-6.639901329037456,-64.54326923076923,59.1746143903392,,0.8509615384615384,0.8509615384615384,0.03980066074417036,1.8677884615384615
2071,6,3.112,-6.639901329037456,-64.54326923076923,59.1746143903392,,0.052884615384615384,0.052884615384615384,0.0,0.04567307692307692
2071,7,1.1514,-6.639901329037456,-64.54326923076923,27.1687083075016,,0.2644230769230769,0.2644230769230769,0.013471077533577533,0.4423076923076923
2071,7,3.112,-6.639901329037456,-64.54326923076923,27.1687083075016,,0.009615384615384616,0.009615384615384616,0.0,0.01201923076923077
2071,8,1.1514,-6.639901329037456,-64.54326923076923,25.23114038637105,,0.28846153846153844,0.28846153846153844,0.013003663003663003,0.44471153846153844
2071,8,3.112,-6.639901329037456,-64.54326923076923,25.23114038637105,,0.007211538461538462,0.007211538461538462,0.0,0.009615384615384616
2071,9,1.1514,-6.639901329037456,-64.54326923076923,30.884864234424892,,0.5096153846153846,0.5096153846153846,0.02543064574314574,0.8774038461538461
2071,9,3.112,-6.639901329037456,-64.54326923076923,30.884864234424892,,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232
2071,10,1.1514,-6.639901329037456,-64.54326923076923,71.02201485455672,,2.2908653846153846,2.2908653846153846,0.09564709519339713,5.490384615384615
2071,10,3.112,-6.639901329037456,-64.54326923076923,71.02201485455672,,0.15865384615384615,0.15865384615384615,0.007411858974358974,0.15384615384615385
2071,11,1.1514,-6.639901329037456,-64.54326923076923,151.57510184396725,,5.394230769230769,5.394230769230769,0.22992180365007026,19.11298076923077
2071,11,3.112,-6.639901329037456,-64.54326923076923,151.57510184396725,,0.7235576923076923,0.7235576923076923,0.019733478327228327,0.8245192307692307
2071,12,1.1514,-6.639901329037456,-64.54326923076923,195.18217765518204,,6.591346153846154,6.591346153846154,0.24751389385683964,26.733173076923077
2071,12,3.112,-6.639901329037456,-64.54326923076923,195.18217765518204,,1.1225961538461537,1.1225961538461537,0.037081928488178484,1.5528846153846154
2072,1,1.1514,-6.639901329037456,-64.54326923076923,165.95607220609185,,5.271634615384615,5.271634615384615,0.22476444947965663,18.814903846153847
2072,1,3.112,-6.639901329037456,-64.54326923076923,165.95607220609185,,0.7307692307692307,0.7307692307692307,0.028670634920634916,0.9927884615384616
2072,2,1.1514,-6.639901329037456,-64.54326923076923,125.70275899647314,,4.033653846153846,4.033653846153846,0.18409831768441104,12.61298076923077
2072,2,3.112,-6.639901329037456,-64.54326923076923,125.70275899647314,,0.41346153846153844,0.41346153846153844,0.0197830815018315,0.44711538461538464
2072,3,1.1514,-6.639901329037456,-64.54326923076923,170.35434001921305,,5.6201923076923075,5.6201923076923075,0.24099933422240205,20.064903846153847
2072,3,3.112,-6.639901329037456,-64.54326923076923,170.35434001921305,,0.9735576923076923,0.9735576923076923,0.028084935897435895,1.3725961538461537
2072,4,1.1514,-6.639901329037456,-64.54326923076923,156.49588508980855,,4.6826923076923075,4.6826923076923075,0.20256085657229478,15.838942307692308
2072,4,3.112,-6.639901329037456,-64.54326923076923,156.49588508980855,,0.7740384615384616,0.7740384615384616,0.0109375,0.9975961538461539
2072,5,1.1514,-6.639901329037456,-64.54326923076923,119.04707491624889,,2.59375,2.59375,0.1169722921342082,7.697115384615385
2072,5,3.112,-6.639901329037456,-64.54326923076923,119.04707491624889,,0.3125,0.3125,0.002003205128205128,0.39663461538461536
2072,6,1.1514,-6.639901329037456,-64.54326923076923,59.71466881535991,,0.84375,0.84375,0.04006840515253977,1.8461538461538463
2072,6,3.112,-6.639901329037456,-64.54326923076923,59.71466881535991,,0.052884615384615384,0.052884615384615384,0.0,0.04567307692307692
2072,7,1.1514,-6.639901329037456,-64.54326923076923,26.67605911733508,,0.27163461538461536,0.27163461538461536,0.014731622544122542,0.4735576923076923
2072,7,3.112,-6.639901329037456,-64.54326923076923,26.67605911733508,,0.014423076923076924,0.014423076923076924,0.0,0.01201923076923077
2072,8,1.1514,-6.639901329037456,-64.54326923076923,25.580233050837933,,0.2932692307692308,0.2932692307692308,0.014400183150183148,0.46153846153846156
2072,8,3.112,-6.639901329037456,-64.54326923076923,25.580233050837933,,0.007211538461538462,0.007211538461538462,0.0,0.009615384615384616
