year,month,threshold,prec,evap,in_degree,out_degree,clustering,ffl
2049,6,1.5,78.26537433954711,83.26860687033289,0.9086538461538461,0.9086538461538461,0.038000614503018344,2.2524038461538463
2049,7,1.0,35.0261892341304,83.32823229782025,0.5072115384615384,0.5072115384615384,0.024379139823851363,1.1538461538461537
2049,7,1.14,35.0261892341304,83.32823229782025,0.41586538461538464,0.41586538461538464,0.022462693556443553,0.8677884615384616
2049,7,1.5,35.0261892341304,83.32823229782025,0.22115384615384615,0.22115384615384615,0.013295558608058606,0.36538461538461536
2049,8,1.0,26.532797413556864,85.1766079821491,0.47596153846153844,0.47596153846153844,0.028340583028083028,1.0528846153846154
2049,8,1.14,26.532797413556864,85.1766079821491,0.3485576923076923,0.3485576923076923,0.021374198717948715,0.6586538461538461
2049,8,1.5,26.532797413556864,85.1766079821491,0.19471153846153846,0.19471153846153846,0.005769230769230769,0.2932692307692308
2049,9,1.0,40.69766121981833,85.14931143409049,0.9927884615384616,0.9927884615384616,0.05588080020824585,2.295673076923077
2049,9,1.14,40.69766121981833,85.14931143409049,0.7596153846153846,0.7596153846153846,0.043101285288785283,1.5576923076923077
2049,9,1.5,40.69766121981833,85.14931143409049,0.4254807692307692,0.4254807692307692,0.032025526556776554,0.7283653846153846
2049,10,1.0,103.8830383288479,96.28803617658697,4.322115384615385,4.322115384615385,0.15095554974966754,16.48076923076923
2049,10,1.14,103.8830383288479,96.28803617658697,3.40625,3.40625,0.125890873913522,11.36298076923077
2049,10,1.5,103.8830383288479,96.28803617658697,2.110576923076923,2.110576923076923,0.08755082458990607,5.4735576923076925
2049,11,1.0,202.64133019589778,101.9003094688144,9.694711538461538,9.694711538461538,0.2962540985119612,56.74759615384615
2049,11,1.14,202.64133019589778,101.9003094688144,7.899038461538462,7.899038461538462,0.2738577196880993,39.20673076923077
2049,11,1.5,202.64133019589778,101.9003094688144,5.139423076923077,5.139423076923077,0.22102340825312056,18.6875
2049,12,1.0,241.4697589735683,107.75101441699522,9.913461538461538,9.913461538461538,0.2984014883229989,57.50480769230769
2049,12,1.14,241.4697589735683,107.75101441699522,8.10576923076923,8.10576923076923,0.2854266046097044,40.42548076923077
2049,12,1.5,241.4697589735683,107.75101441699522,5.399038461538462,5.399038461538462,0.23149964580806812,20.146634615384617
2050,1,1.0,208.87433013311392,105.9302682477493,8.413461538461538,8.413461538461538,0.28341011383013587,45.14423076923077
2050,1,1.14,208.87433013311392,105.9302682477493,6.947115384615385,6.947115384615385,0.25927046468445025,32.54326923076923
2050,1,1.5,208.87433013311392,105.9302682477493,4.603365384615385,4.603365384615385,0.2045172047488861,16.375
2050,2,1.0,214.08324022539605,96.32663950006071,8.180288461538462,8.180288461538462,0.2741369466745099,40.5
2050,2,1.14,214.08324022539605,96.32663950006071,6.685096153846154,6.685096153846154,0.24928536174943566,28.32451923076923
2050,2,1.5,214.08324022539605,96.32663950006071,4.358173076923077,4.358173076923077,0.18331602142967557,13.802884615384615
2050,3,1.0,258.3470687872155,105.09387227694455,10.899038461538462,10.899038461538462,0.31197468819013935,65.82932692307692
2050,3,1.14,258.3470687872155,105.09387227694455,8.939903846153847,8.939903846153847,0.29511860652915733,45.09615384615385
2050,3,1.5,258.3470687872155,105.09387227694455,5.793269230769231,5.793269230769231,0.24284573261870415,20.701923076923077
2050,4,1.0,244.2946594295099,98.54202329197408,9.697115384615385,9.697115384615385,0.2748561042748763,55.34855769230769
2050,4,1.14,244.2946594295099,98.54202329197408,8.149038461538462,8.149038461538462,0.2582158854145534,40.20192307692308
2050,4,1.5,244.2946594295099,98.54202329197408,5.644230769230769,5.644230769230769,0.22397520591891926,20.567307692307693
2050,5,1.0,173.99684963776195,94.49587186964494,5.800480769230769,5.800480769230769,0.1814382898263783,30.91826923076923
2050,5,1.14,173.99684963776195,94.49587186964494,4.694711538461538,4.694711538461538,0.15917104563751336,21.192307692307693
2050,5,1.5,173.99684963776195,94.49587186964494,2.985576923076923,2.985576923076923,0.11216619364166401,9.76923076923077
2050,6,1.0,82.06204951095307,83.42609191164765,2.019230769230769,2.019230769230769,0.0754067234849868,8.461538461538462
2050,6,1.14,82.06204951095307,83.42609191164765,1.5793269230769231,1.5793269230769231,0.0639560185056812,5.519230769230769
2050,6,1.5,82.06204951095307,83.42609191164765,0.9206730769230769,0.9206730769230769,0.04005031426906426,2.1610576923076925
2050,7,1.0,38.3697654108476,83.61958457538503,0.5673076923076923,0.5673076923076923,0.029072690130382436,1.3557692307692308
2050,7,1.14,38.3697654108476,83.61958457538503,0.4326923076923077,0.4326923076923077,0.024009324009324005,0.8725961538461539
2050,7,1.5,38.3697654108476,83.61958457538503,0.25721153846153844,0.25721153846153844,0.013203983516483515,0.4254807692307692
2050,8,1.0,27.773654883018523,85.43640060951685,0.5048076923076923,0.5048076923076923,0.028603861416361415,1.1370192307692308
2050,8,1.14,27.773654883018523,85.43640060951685,0.3605769230769231,0.3605769230769231,0.02150869963369963,0.7163461538461539
2050,8,1.5,27.773654883018523,85.43640060951685,0.19230769230769232,0.19230769230769232,0.005769230769230769,0.29086538461538464
2050,9,1.0,43.00292936471298,85.78823695553112,1.0288461538461537,1.0288461538461537,0.06314445103507603,2.3365384615384617
2050,9,1.14,43.00292936471298,85.78823695553112,0.7860576923076923,0.7860576923076923,0.044513402069702675,1.5504807692307692
2050,9,1.5,43.00292936471298,85.78823695553112,0.4423076923076923,0.4423076923076923,0.03103380994005994,0.7403846153846154
2050,10,1.0,102.88709543211887,96.71298641523451,4.168269230769231,4.168269230769231,0.14909463356163682,15.372596153846153
2050,10,1.14,102.88709543211887,96.71298641523451,3.3052884615384617,3.3052884615384617,0.12100595752835014,10.66826923076923
2050,10,1.5,102.88709543211887,96.71298641523451,1.9903846153846154,1.9903846153846154,0.0793747252052414,5.086538461538462
2050,11,1.0,198.7296396659535,101.88940907216205,9.182692307692308,9.182692307692308,0.2882235683742142,51.45673076923077
2050,11,1.14,198.7296396659535,101.88940907216205,7.502403846153846,7.502403846153846,0.26569969841140845,35.83173076923077
2050,11,1.5,198.7296396659535,101.88940907216205,4.884615384615385,4.884615384615385,0.21656703859987367,17.30528846153846
2050,12,1.0,238.11231212981917,107.68876408959262,10.01923076923077,10.01923076923077,0.3010556918209968,59.20673076923077
2050,12,1.14,238.11231212981917,107.68876408959262,8.257211538461538,8.257211538461538,0.2839255915803882,42.28125
2050,12,1.5,238.11231212981917,107.68876408959262,5.46875,5.46875,0.23237291241319236,20.557692307692307
2051,1,1.0,204.00541773872965,106.06177019683811,8.163461538461538,8.163461538461538,0.2752025185825269,43.57932692307692
2051,1,1.14,204.00541773872965,106.06177019683811,6.733173076923077,6.733173076923077,0.2520458987902632,31.60576923076923
2051,1,1.5,204.00541773872965,106.06177019683811,4.4423076923076925,4.4423076923076925,0.19903700579545916,15.591346153846153
2051,2,1.0,211.2893994415981,96.17611013873001,8.139423076923077,8.139423076923077,0.27333878419005486,40.81730769230769
2051,2,1.14,211.2893994415981,96.17611013873001,6.721153846153846,6.721153846153846,0.2460567629011449,29.278846153846153
2051,2,1.5,211.2893994415981,96.17611013873001,4.375,4.375,0.19308893503399377,14.213942307692308
2051,3,1.0,254.18393658263176,105.88784023654486,10.834134615384615,10.834134615384615,0.3117136616753559,64.97836538461539
2051,3,1.14,254.18393658263176,105.88784023654486,8.83173076923077,8.83173076923077,0.29116552892239533,44.16105769230769
2051,3,1.5,254.18393658263176,105.88784023654486,5.675480769230769,5.675480769230769,0.23436806387070006,19.723557692307693
2051,4,1.0,240.2539247436657,99.1713550442871,9.646634615384615,9.646634615384615,0.2721801977224373,54.84375
2051,4,1.14,240.2539247436657,99.1713550442871,8.132211538461538,8.132211538461538,0.2584512997376275,39.76442307692308
2051,4,1.5,240.2539247436657,99.1713550442871,5.6826923076923075,5.6826923076923075,0.2260125046902463,20.646634615384617
2051,5,1.0,171.47529282630086,94.42737905832172,5.646634615384615,5.646634615384615,0.1740612601570783,29.716346153846153
2051,5,1.14,171.47529282630086,94.42737905832172,4.5625,4.5625,0.1553045170954434,20.442307692307693
2051,5,1.5,171.47529282630086,94.42737905832172,2.8774038461538463,2.8774038461538463,0.10837919077822264,9.240384615384615
2051,6,1.0,81.43902511161926,83.42683081765485,1.9567307692307692,1.9567307692307692,0.07201533181794897,7.975961538461538
2051,6,1.14,81.43902511161926,83.42683081765485,1.5264423076923077,1.5264423076923077,0.06401483992261825,5.1610576923076925
2051,6,1.5,81.43902511161926,83.42683081765485,0.8870192307692307,0.8870192307692307,0.04148141521939598,2.050480769230769
2051,7,1.0,40.79522874885878,83.74011858946473,0.6418269230769231,0.6418269230769231,0.031348319148799916,1.5504807692307692
2051,7,1.14,40.79522874885878,83.74011858946473,0.5,0.5,0.02724376318126318,1.0408653846153846
2051,7,1.5,40.79522874885878,83.74011858946473,0.2980769230769231,0.2980769230769231,0.013696199633699632,0.5072115384615384
2051,8,1.0,29.994280470179376,85.5293246511945,0.5456730769230769,0.5456730769230769,0.030255161505161502,1.2307692307692308
2051,8,1.14,29.994280470179376,85.5293246511945,0.41346153846153844,0.41346153846153844,0.025054372710622712,0.8173076923076923
2051,8,1.5,29.994280470179376,85.5293246511945,0.21634615384615385,0.21634615384615385,0.005568910256410256,0.3245192307692308
2051,9,1.0,44.50104465121002,85.85997482488071,1.0721153846153846,1.0721153846153846,0.06112110431600563,2.4375
2051,9,1.14,44.50104465121002,85.85997482488071,0.8221153846153846,0.8221153846153846,0.05101552093739593,1.6706730769230769
2051,9,1.5,44.50104465121002,85.85997482488071,0.46153846153846156,0.46153846153846156,0.03024345446220446,0.7836538461538461
2051,10,1.0,97.14717271269704,95.97240517813475,3.8461538461538463,3.8461538461538463,0.14409965878380124,13.838942307692308
2051,10,1.14,97.14717271269704,95.97240517813475,2.9711538461538463,2.9711538461538463,0.115436093124727,9.245192307692308
2051,10,1.5,97.14717271269704,95.97240517813475,1.7620192307692308,1.7620192307692308,0.0745292535312011,4.382211538461538
2051,11,1.0,198.1875242412933,101.77690739810217,9.16826923076923,9.16826923076923,0.28673151770695315,51.89182692307692
2051,11,1.14,198.1875242412933,101.77690739810217,7.365384615384615,7.365384615384615,0.26050259098903206,35.39663461538461
2051,11,1.5,198.1875242412933,101.77690739810217,4.8701923076923075,4.8701923076923075,0.2159808568569474,17.216346153846153
2051,12,1.0,237.39209366496306,107.51491861434748,9.790865384615385,9.790865384615385,0.2976236180661669,56.90144230769231
2051,12,1.14,237.39209366496306,107.51491861434748,8.08173076923077,8.08173076923077,0.2811385057426199,40.49038461538461
2051,12,1.5,237.39209366496306,107.51491861434748,5.375,5.375,0.23183429441438405,19.721153846153847
2052,1,1.0,207.57710278568777,105.88072234971736,8.461538461538462,8.461538461538462,0.28575089065846626,46.60336538461539
2052,1,1.14,207.57710278568777,105.88072234971736,6.980769230769231,6.980769230769231,0.26035979992565494,33.58653846153846
2052,1,1.5,207.57710278568777,105.88072234971736,4.5625,4.5625,0.20059187615864182,16.286057692307693
2052,2,1.0,217.72831198591768,96.34296351004387,8.454326923076923,8.454326923076923,0.27840584483033487,43.27163461538461
2052,2,1.14,217.72831198591768,96.34296351004387,6.990384615384615,6.990384615384615,0.2529552113466434,31.153846153846153
2052,2,1.5,217.72831198591768,96.34296351004387,4.5048076923076925,4.5048076923076925,0.1885862799481927,14.920673076923077
2052,3,1.0,259.6807894345777,105.84086620356305,10.819711538461538,10.819711538461538,0.30996363324531984,64.4110576923077
2052,3,1.14,259.6807894345777,105.84086620356305,8.872596153846153,8.872596153846153,0.2882917201108473,44.31971153846154
2052,3,1.5,259.6807894345777,105.84086620356305,5.737980769230769,5.737980769230769,0.23438449443241355,20.197115384615383
2052,4,1.0,246.48858980433272,98.74960518768407,10.045673076923077,10.045673076923077,0.2771903407053093,59.13942307692308
2052,4,1.14,246.48858980433272,98.74960518768407,8.4375,8.4375,0.26462608917503505,42.61538461538461
2052,4,1.5,246.48858980433272,98.74960518768407,5.949519230769231,5.949519230769231,0.23213733569219983,22.5
2052,5,1.0,174.63387873707728,94.30297956493905,5.834134615384615,5.834134615384615,0.17481451400447043,30.91826923076923
2052,5,1.14,174.63387873707728,94.30297956493905,4.7139423076923075,4.7139423076923075,0.15689125631498677,21.10096153846154
2052,5,1.5,174.63387873707728,94.30297956493905,2.9951923076923075,2.9951923076923075,0.11033064682664782,9.73076923076923
2052,6,1.0,80.51131168291175,83.34710478787565,1.9254807692307692,1.9254807692307692,0.07079858644619531,7.992788461538462
2052,6,1.14,80.51131168291175,83.34710478787565,1.53125,1.53125,0.06098345959817327,5.334134615384615
2052,6,1.5,80.51131168291175,83.34710478787565,0.9014423076923077,0.9014423076923077,0.04133077125865587,2.1802884615384617
2052,7,1.0,41.614504255744926,84.08357390691883,0.6586538461538461,0.6586538461538461,0.033444443510549274,1.6153846153846154
2052,7,1.14,41.614504255744926,84.08357390691883,0.5048076923076923,0.5048076923076923,0.02730021714396714,1.0456730769230769
2052,7,1.5,41.614504255744926,84.08357390691883,0.3173076923076923,0.3173076923076923,0.01662374084249084,0.5576923076923077
2052,8,1.0,29.09268550717222,85.76320405740191,0.5288461538461539,0.5288461538461539,0.0286093247030747,1.2043269230769231
2052,8,1.14,29.09268550717222,85.76320405740191,0.39663461538461536,0.39663461538461536,0.023607295482295478,0.7836538461538461
2052,8,1.5,29.09268550717222,85.76320405740191,0.21634615384615385,0.21634615384615385,0.007371794871794872,0.3269230769230769
2052,9,1.0,45.53740265527808,86.03795061385416,1.1033653846153846,1.1033653846153846,0.06044317372442372,2.543269230769231
2052,9,1.14,45.53740265527808,86.03795061385416,0.8653846153846154,0.8653846153846154,0.050156937354689055,1.7956730769230769
2052,9,1.5,45.53740265527808,86.03795061385416,0.4879807692307692,0.4879807692307692,0.030299908424908425,0.8100961538461539
2052,10,1.0,91.5903029587605,95.90765091420135,3.5408653846153846,3.5408653846153846,0.13180279541110565,12.451923076923077
2052,10,1.14,91.5903029587605,95.90765091420135,2.78125,2.78125,0.10956001991627082,8.723557692307692
2052,10,1.5,91.5903029587605,95.90765091420135,1.6346153846153846,1.6346153846153846,0.06835060501984672,4.050480769230769
2052,11,1.0,203.21439720789448,101.78189039138928,9.379807692307692,9.379807692307692,0.28977158187785984,53.75721153846154
2052,11,1.14,203.21439720789448,101.78189039138928,7.5673076923076925,7.5673076923076925,0.26469980809392035,36.97836538461539
2052,11,1.5,203.21439720789448,101.78189039138928,5.0264423076923075,5.0264423076923075,0.2176258243301807,18.11298076923077
2052,12,1.0,245.99788309542342,107.45693573709514,10.492788461538462,10.492788461538462,0.30591586895678075,64.60096153846153
2052,12,1.14,245.99788309542342,107.45693573709514,8.60576923076923,8.60576923076923,0.2902402309717101,45.87980769230769
2052,12,1.5,245.99788309542342,107.45693573709514,5.793269230769231,5.793269230769231,0.24672478994004193,22.954326923076923
2053,1,1.0,212.71355022897058,106.08134003217953,8.507211538461538,8.507211538461538,0.28161930650948375,46.59855769230769
2053,1,1.14,212.71355022897058,106.08134003217953,6.990384615384615,6.990384615384615,0.25866151739334464,33.35336538461539
2053,1,1.5,212.71355022897058,106.08134003217953,4.603365384615385,4.603365384615385,0.20195678251376406,16.353365384615383
2053,2,1.0,222.00205664877024,96.07308477488967,8.733173076923077,8.733173076923077,0.279333027795456,46.33894230769231
2053,2,1.14,222.00205664877024,96.07308477488967,7.204326923076923,7.204326923076923,0.25867468661939397,32.85817307692308
